;0;0.2;0.4;0.6;0.8;1;1.2;1.4;1.6;1.8;2;2.2;2.4;2.6;2.8;3;3.2;3.4;3.6;3.8;4;4.2;4.4;4.6;4.8;5;5.2;5.4;5.6;5.8;6;6.2;6.4;6.6;6.8;7;7.2;7.4;7.6;7.8;8;8.2;8.4;8.6;8.8;9;9.2;9.4;9.6;9.8;10;10.2;10.4;10.6;10.8;11;11.2;11.4;11.6;11.8;12;12.2;12.4;12.6;12.8;13;13.2
F.2001;0;0;0;0.00010796320373291;0.000776370951431484;0.00274721491696321;0.00648994640207344;0.0118913176362499;0.0183666627575405;0.0251480149895138;0.0315288269595463;0.0369931489836078;0.0412458712271843;0.0441850787622587;0.0458514474265148;0.0463761328784245;0.0459372772539021;0.0447281155190117;0.0429359898051257;0.040730126244493;0.0382557758982292;0.035632611200905;0.0329557343219952;0.0302981148336586;0.0277136595560402;0.0252404109057112;0.022903579481452;0.0207182583629999;0.0186917577823222;0.0168255541880444;0.0151168787837496;0.013559985860485;0.0121471466358265;0.0108694139126122;0.00971719934275186;0.00868070011163924;0.00775020646942906;0.00691631631139654;0.0061700782544287;0.00550308049990398;0.00490749924104123;0.00437611743407158;0.0039023223476159;0.00348008836279274;0.00310394994644545;0.00276896849483023;0.00247069578586837;0.00220513603356283;0.00196870796540142;0.00175820790692151;0.00157077452802528;0.0014038556596305;0.0012551774080265;0.00112271566295058;0.00100467000213488;0.000899439930668745;0.000805603350789759;0.000721897131087568;0.000647199629292319;0.000580515016542251;0.000520959250788405;0.000467747550917147;0.000420183229844773;0.000377647753220693;0.000339591899703529;0.000305527908498851;0.000275022509580393
F.2001;0;0;0;0.00010796320373291;0.000776370951431484;0.00274721491696321;0.00648994640207344;0.0118913176362499;0.0183666627575405;0.0251480149895138;0.0315288269595463;0.0369931489836078;0.0412458712271843;0.0441850787622587;0.0458514474265148;0.0463761328784245;0.0459372772539021;0.0447281155190117;0.0429359898051257;0.040730126244493;0.0382557758982292;0.035632611200905;0.0329557343219952;0.0302981148336586;0.0277136595560402;0.0252404109057112;0.022903579481452;0.0207182583629999;0.0186917577823222;0.0168255541880444;0.0151168787837496;0.013559985860485;0.0121471466358265;0.0108694139126122;0.00971719934275186;0.00868070011163924;0.00775020646942906;0.00691631631139654;0.0061700782544287;0.00550308049990398;0.00490749924104123;0.00437611743407158;0.0039023223476159;0.00348008836279274;0.00310394994644545;0.00276896849483023;0.00247069578586837;0.00220513603356283;0.00196870796540142;0.00175820790692151;0.00157077452802528;0.0014038556596305;0.0012551774080265;0.00112271566295058;0.00100467000213488;0.000899439930668745;0.000805603350789759;0.000721897131087568;0.000647199629292319;0.000580515016542251;0.000520959250788405;0.000467747550917147;0.000420183229844773;0.000377647753220693;0.000339591899703529;0.000305527908498851;0.000275022509580393
F.2002;0;0;0;2.36627931271804e-06;1.70160800888455e-05;6.02119759402698e-05;0.000142243147488166;0.000260627491133259;0.000402550615618577;0.000551180639033502;0.000691031836858126;0.000810795901988633;0.000904004776121398;0.00096842474279113;0.00100494731308597;0.00101644708604203;0.00100682848498471;0.000980326729756328;0.000941047884224387;0.000892700955551199;0.000838469478211332;0.000780976368128325;0.000722306023397469;0.000664057751774437;0.000607413053890123;0.000553205722927996;0.000501988311204891;0.000454091620708083;0.000409675873161985;0.000368773428571844;0.000331323601950032;0.000297200461944367;0.000266234613267102;0.00023822995607293;0.000212976338116039;0.000190258906589113;0.000169864848428106;0.000151588093368918;0.000135232449820823;0.000120613552515165;0.000107559923471551;9.59133834142769e-05;8.55289980609015e-05;7.62747011442847e-05;6.80307020543448e-05;6.06887591358823e-05;5.41513786547429e-05;4.83309831269693e-05;4.31490801517642e-05;3.85354533188741e-05;3.44273895373267e-05;3.07689517406677e-05;2.75103019520601e-05;2.46070768136594e-05;2.20198156405346e-05;1.97134396478198e-05;1.76567800631971e-05;1.58221522531783e-05;1.41849726670011e-05;1.27234152643746e-05;1.14181040881239e-05;1.02518387287574e-05;9.20934957425363e-06;8.27707992207509e-06;7.44299223486389e-06;6.69639603440612e-06;6.02779514177669e-06
F.2002;0;0;0;2.36627931271804e-06;1.70160800888455e-05;6.02119759402698e-05;0.000142243147488166;0.000260627491133259;0.000402550615618577;0.000551180639033502;0.000691031836858126;0.000810795901988633;0.000904004776121398;0.00096842474279113;0.00100494731308597;0.00101644708604203;0.00100682848498471;0.000980326729756328;0.000941047884224387;0.000892700955551199;0.000838469478211332;0.000780976368128325;0.000722306023397469;0.000664057751774437;0.000607413053890123;0.000553205722927996;0.000501988311204891;0.000454091620708083;0.000409675873161985;0.000368773428571844;0.000331323601950032;0.000297200461944367;0.000266234613267102;0.00023822995607293;0.000212976338116039;0.000190258906589113;0.000169864848428106;0.000151588093368918;0.000135232449820823;0.000120613552515165;0.000107559923471551;9.59133834142769e-05;8.55289980609015e-05;7.62747011442847e-05;6.80307020543448e-05;6.06887591358823e-05;5.41513786547429e-05;4.83309831269693e-05;4.31490801517642e-05;3.85354533188741e-05;3.44273895373267e-05;3.07689517406677e-05;2.75103019520601e-05;2.46070768136594e-05;2.20198156405346e-05;1.97134396478198e-05;1.76567800631971e-05;1.58221522531783e-05;1.41849726670011e-05;1.27234152643746e-05;1.14181040881239e-05;1.02518387287574e-05;9.20934957425363e-06;8.27707992207509e-06;7.44299223486389e-06;6.69639603440612e-06;6.02779514177669e-06
F.2002;0;0;0;8.77395260792032e-05;0.000630941070522291;0.00223260635585042;0.00527424902104658;0.00966383487880693;0.014926217732384;0.0204372864153905;0.0256228440766485;0.0300635887763092;0.0335196906822973;0.0359083255806635;0.0372625499072847;0.0376889512301381;0.0373323020831931;0.0363496406401811;0.0348932160864997;0.0331005550991128;0.0310897002964693;0.0289579070612454;0.0267824630154299;0.0246226690639428;0.0225223341962215;0.0205123747197249;0.0186132787814576;0.0168373122240164;0.0151904159260169;0.0136737897675869;0.0122851836035192;0.0110199280116118;0.00987174196570384;0.00883335425846193;0.00789697263207744;0.00705463053611426;0.00629843705199717;0.00562075127815807;0.00501429860542523;0.00447224293409975;0.00398822601363536;0.00355638269759253;0.00317133895206681;0.00282819787768218;0.00252251774547587;0.0022502850514299;0.002007884814851;0.00179206974075742;0.00159992940094662;0.00142886023356286;0.00127653689313604;0.0011408852831406;0.00102005745585333;0.000912408457539641;0.000816475121203135;0.000730956756792974;0.000654697654035672;0.000586671291417523;0.000525966132805991;0.000471772888096982;0.000423373114082739;0.000380129034922926;0.000341474467025021;0.000306906739952171;0.000275979512557216;0.00024829639144441;0.000223505266770268
F.2002;0;0;0;8.77395260792032e-05;0.000630941070522291;0.00223260635585042;0.00527424902104658;0.00966383487880693;0.014926217732384;0.0204372864153905;0.0256228440766485;0.0300635887763092;0.0335196906822973;0.0359083255806635;0.0372625499072847;0.0376889512301381;0.0373323020831931;0.0363496406401811;0.0348932160864997;0.0331005550991128;0.0310897002964693;0.0289579070612454;0.0267824630154299;0.0246226690639428;0.0225223341962215;0.0205123747197249;0.0186132787814576;0.0168373122240164;0.0151904159260169;0.0136737897675869;0.0122851836035192;0.0110199280116118;0.00987174196570384;0.00883335425846193;0.00789697263207744;0.00705463053611426;0.00629843705199717;0.00562075127815807;0.00501429860542523;0.00447224293409975;0.00398822601363536;0.00355638269759253;0.00317133895206681;0.00282819787768218;0.00252251774547587;0.0022502850514299;0.002007884814851;0.00179206974075742;0.00159992940094662;0.00142886023356286;0.00127653689313604;0.0011408852831406;0.00102005745585333;0.000912408457539641;0.000816475121203135;0.000730956756792974;0.000654697654035672;0.000586671291417523;0.000525966132805991;0.000471772888096982;0.000423373114082739;0.000380129034922926;0.000341474467025021;0.000306906739952171;0.000275979512557216;0.00024829639144441;0.000223505266770268
F.2002;0;0;0;8.8948155479812e-05;0.000639632409100943;0.00226336095189452;0.00534690284900565;0.00979695612391841;0.0151318293466406;0.0207188140954922;0.0259758038436103;0.0304777206836329;0.0339814310799074;0.036402969898485;0.0377758489342129;0.0382081240199904;0.0378465619602003;0.0368503641606116;0.0353738770693944;0.0335565218208061;0.0315179670938134;0.0293568079833079;0.0271513967636239;0.0249618512214265;0.0228325838236849;0.0207949367561346;0.018869680394075;0.0170692495445212;0.0153996669228719;0.013862148937842;0.0124544144480269;0.0111717297090065;0.0100077271722367;0.00895503546805875;0.0080057549987649;0.00715180947310422;0.00638519927353066;0.0056981782435392;0.00508337156477171;0.00453384896889801;0.00404316461920751;0.00360537257570341;0.00321502477609672;0.00286715686524977;0.00255726592850101;0.00228128317501737;0.00203554382702841;0.00181675585741897;0.00162196874625989;0.00144854306711368;0.00129412144241447;0.00115660120454506;0.00103410894993528;0.000924977065286064;0.000827722228185009;0.000741025831317449;0.000663716244271306;0.000594752804995113;0.000533211420765034;0.000478271653345034;0.000429205162829456;0.00038536538788907;0.000346178345639901;0.000311134441259975;0.000279781185164169;0.000251716723558968;0.000226584096217849
F.2002;0;0;0;8.8948155479812e-05;0.000639632409100943;0.00226336095189452;0.00534690284900565;0.00979695612391841;0.0151318293466406;0.0207188140954922;0.0259758038436103;0.0304777206836329;0.0339814310799074;0.036402969898485;0.0377758489342129;0.0382081240199904;0.0378465619602003;0.0368503641606116;0.0353738770693944;0.0335565218208061;0.0315179670938134;0.0293568079833079;0.0271513967636239;0.0249618512214265;0.0228325838236849;0.0207949367561346;0.018869680394075;0.0170692495445212;0.0153996669228719;0.013862148937842;0.0124544144480269;0.0111717297090065;0.0100077271722367;0.00895503546805875;0.0080057549987649;0.00715180947310422;0.00638519927353066;0.0056981782435392;0.00508337156477171;0.00453384896889801;0.00404316461920751;0.00360537257570341;0.00321502477609672;0.00286715686524977;0.00255726592850101;0.00228128317501737;0.00203554382702841;0.00181675585741897;0.00162196874625989;0.00144854306711368;0.00129412144241447;0.00115660120454506;0.00103410894993528;0.000924977065286064;0.000827722228185009;0.000741025831317449;0.000663716244271306;0.000594752804995113;0.000533211420765034;0.000478271653345034;0.000429205162829456;0.00038536538788907;0.000346178345639901;0.000311134441259975;0.000279781185164169;0.000251716723558968;0.000226584096217849
F.2002;0;0;0;0.000102535649827198;0.000737341031569643;0.00260910622310413;0.00616368214976785;0.0112935142620525;0.0174433291703751;0.0238837675213217;0.0299438016732446;0.035133419897138;0.03917234819588;0.0419637951348891;0.0435463916856906;0.0440447000158095;0.0436279066539522;0.0424795322083412;0.0407775006986064;0.0386825308774147;0.0363325717072333;0.0338412794192674;0.0312989751823031;0.0287749602234272;0.0263204313452781;0.0239715184862905;0.0217521648515484;0.0196767047576082;0.0177520809345784;0.0159796956066799;0.0143569191711404;0.0128782947687632;0.0115364821604591;0.01032298394486;0.00922869380177321;0.00824430172620601;0.00736058609935106;0.006568617481507;0.00585989449579165;0.0052264282236841;0.00466078817882706;0.00415612013452952;0.00370614379634258;0.00330513646684469;0.00294790737756577;0.00262976619951776;0.00234648833278473;0.00209427886854947;0.00186973657295131;0.00166981882747299;0.00149180814753821;0.00133328066736431;0.00119207680700924;0.00106627421280127;0.000954162973763173;0.000854223055475496;0.000765103852239767;0.000685605733112295;0.000614663443311484;0.000551331216539863;0.000494769453537405;0.00044423282590817;0.000399059670600454;0.000358662548381394;0.00032251984850594;0.000290168331015588;0.000261196507346109
F.2002;0;0;0;0.000102535649827198;0.000737341031569643;0.00260910622310413;0.00616368214976785;0.0112935142620525;0.0174433291703751;0.0238837675213217;0.0299438016732446;0.035133419897138;0.03917234819588;0.0419637951348891;0.0435463916856906;0.0440447000158095;0.0436279066539522;0.0424795322083412;0.0407775006986064;0.0386825308774147;0.0363325717072333;0.0338412794192674;0.0312989751823031;0.0287749602234272;0.0263204313452781;0.0239715184862905;0.0217521648515484;0.0196767047576082;0.0177520809345784;0.0159796956066799;0.0143569191711404;0.0128782947687632;0.0115364821604591;0.01032298394486;0.00922869380177321;0.00824430172620601;0.00736058609935106;0.006568617481507;0.00585989449579165;0.0052264282236841;0.00466078817882706;0.00415612013452952;0.00370614379634258;0.00330513646684469;0.00294790737756577;0.00262976619951776;0.00234648833278473;0.00209427886854947;0.00186973657295131;0.00166981882747299;0.00149180814753821;0.00133328066736431;0.00119207680700924;0.00106627421280127;0.000954162973763173;0.000854223055475496;0.000765103852239767;0.000685605733112295;0.000614663443311484;0.000551331216539863;0.000494769453537405;0.00044423282590817;0.000399059670600454;0.000358662548381394;0.00032251984850594;0.000290168331015588;0.000261196507346109
F.2002;0;0;0;9.08083440583695e-05;0.000653009155313008;0.00231069502160239;0.00545872357824645;0.0100018416079179;0.0154482839821691;0.0211521103356873;0.0265190404443929;0.0311151066711257;0.0346920907854055;0.0371642716755196;0.0385658619744348;0.0390071773058815;0.0386380538344979;0.0376210223733366;0.0361136572452601;0.0342582953234769;0.032177107939298;0.0299707521243513;0.0277192187480049;0.0254838828508771;0.0233100857057494;0.021229824963056;0.0192643053726453;0.0174262217928606;0.0157217228932177;0.0141520505214031;0.0127148758300969;0.0114053660772406;0.0102170205486163;0.00914231371580208;0.00817318077539961;0.00730137653524423;0.00651873408036689;0.00581734525751537;0.00518968101744495;0.00462866615789259;0.00412772003921939;0.003680772372929;0.00328226116043784;0.00292711822616726;0.00261074648520139;0.00232899205536156;0.00207811351672874;0.0018547499954398;0.00165588926681812;0.00147883670563219;0.00132118563406027;0.00118078941102371;0.00105573545413064;0.000944321274988797;0.00084503253020063;0.000756523036182429;0.000677596660007154;0.000607190976072961;0.000544362565940705;0.000488273833403756;0.000438181206654608;0.000393424602712084;0.000353418034886177;0.000317641251107865;0.000285632298796939;0.000256980920120105;0.000231322689678203
F.2002;0;0;0;9.08083440583695e-05;0.000653009155313008;0.00231069502160239;0.00545872357824645;0.0100018416079179;0.0154482839821691;0.0211521103356873;0.0265190404443929;0.0311151066711257;0.0346920907854055;0.0371642716755196;0.0385658619744348;0.0390071773058815;0.0386380538344979;0.0376210223733366;0.0361136572452601;0.0342582953234769;0.032177107939298;0.0299707521243513;0.0277192187480049;0.0254838828508771;0.0233100857057494;0.021229824963056;0.0192643053726453;0.0174262217928606;0.0157217228932177;0.0141520505214031;0.0127148758300969;0.0114053660772406;0.0102170205486163;0.00914231371580208;0.00817318077539961;0.00730137653524423;0.00651873408036689;0.00581734525751537;0.00518968101744495;0.00462866615789259;0.00412772003921939;0.003680772372929;0.00328226116043784;0.00292711822616726;0.00261074648520139;0.00232899205536156;0.00207811351672874;0.0018547499954398;0.00165588926681812;0.00147883670563219;0.00132118563406027;0.00118078941102371;0.00105573545413064;0.000944321274988797;0.00084503253020063;0.000756523036182429;0.000677596660007154;0.000607190976072961;0.000544362565940705;0.000488273833403756;0.000438181206654608;0.000393424602712084;0.000353418034886177;0.000317641251107865;0.000285632298796939;0.000256980920120105;0.000231322689678203
F.2002;0;0;0;7.05179422403066e-05;0.000507099456269735;0.00179438860776476;0.0042390152357492;0.00776700969627299;0.0119964878653247;0.0164258396117632;0.020593571898239;0.0241626837025578;0.026940419182495;0.028860210926573;0.0299486270271898;0.0302913339598557;0.0300046881906317;0.02921490431583;0.0280443479298615;0.0266035518643472;0.0249873892388681;0.0232740260723735;0.0215255799110465;0.0197897120311078;0.0181016325587663;0.0164861895241071;0.0149598496443745;0.0135324712128418;0.0122088290277533;0.0109898874558127;0.00987383801210063;0.008856927792312;0.00793410861508766;0.00709953647144252;0.00634694857411722;0.00566994205352023;0.0050621748268392;0.00451750575473225;0.00403008809409149;0.00359442754029439;0.00320541384525998;0.00285833307814846;0.00254886602469682;0.00227307695282642;0.00202739595966178;0.00180859731494005;0.00161377558924852;0.00144032086924261;0.00128589398787811;0.00114840241248739;0.0010259772182554;0.000916951413969335;0.000819839768552266;0.000733320201094617;0.000656216736179719;0.000587483984232581;0.000526193078709766;0.000471518984555276;0.000422729082672373;0.000379172931061126;0.000340273103117;0.000305517006147953;0.000274449587526523;0.000246666841368293;0.000221810034720836;0.000199560578598837;0.000179635475558443
